Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    72.046781484,856778927,308062856,309241142,271247207,271783475,0,0,0,0,0,0,2372020,2394212,270051775,860724324,398500207,171281055,26486,921843877,0,2545794,365187,106945650,46579691,43446642,3178885,1606393,746125886,230592129
    72.147116816,1279101620,309649244,309544445,271294836,271944934,0,0,0,0,0,0,2360032,2397872,270383803,867948996,650884292,192041960,14774,1137629160,0,532575,104882,64036442,52829513,51320764,2082602,751306,927652586,262193769
    72.247444764,1488460640,308666208,308073626,271684346,271718659,0,0,0,0,0,0,2356436,2402306,271260480,970931666,753211730,157797095,15791,989399216,0,27480862,1888929,62188483,49620216,49276048,1478820,1479374,843639344,243268259
    72.347761576,1534634385,308680612,309007491,271245864,271818135,0,0,0,0,0,0,2379165,2403606,269828473,890423597,711825111,174924218,13054,962130743,0,2431344,331962,73828583,127942793,54483214,762790,604145,920596959,258795086
    72.448108267,1551889178,308440906,308332754,271301055,271809904,0,0,0,0,0,0,2219876,2394560,269904466,1029584689,792630959,202519981,17627,1174120262,0,198726,80379,2963913,7622301,6466277,270324,381639,888399266,251526616
    72.548437827,845388847,308107766,309117729,269658834,271770668,0,0,0,0,0,0,2330178,2402007,270726942,1009936699,423728138,172688528,13657,982805360,0,24967605,152381,98423519,81644013,81643954,1954556,1668003,722988853,220441794
    72.648781862,947831194,309271297,308456345,269990259,271762790,0,0,0,0,0,0,2370393,2399659,270377523,488171521,522396667,114310867,67589,615351348,0,21081910,770441,133631696,104208048,91257458,1234216,477917,681155914,213608254
    72.749107796,855293716,309079903,309282493,271054574,271808252,0,0,0,0,0,0,2368373,2394276,269835855,789459292,344777464,181099648,24721,866711878,0,5369097,430877,116271285,49097002,44862220,3002393,857339,788835787,240836172
    72.849424627,1481650954,309338360,309564815,271321982,271884408,0,0,0,0,0,0,2348903,2399168,270453960,1062040880,693397990,218407480,9908,1019235581,0,3007306,134367,102848376,42749138,39725845,3388020,2271442,976630217,267673524
    72.949745273,995035218,308312697,308490498,271218603,271675801,0,0,0,0,0,0,2388410,2404133,270791395,1028990314,483905116,152539068,19763,946234495,0,1597772,129866,113833344,59852401,52936649,2373028,1156681,787360816,236075541
    73.050062641,1700024496,309598124,309586107,271386106,271842312,0,0,0,0,0,0,2354919,2393750,270315377,823776678,850190393,185659013,16146,953780997,0,3042869,298819,39469371,33135746,31422163,1748255,230227,1001960547,274288158
    73.150356721,763573059,307869434,308967841,271548984,271685864,0,0,0,0,0,0,2370239,2397965,270697078,990546914,389939905,177015815,12349,948554993,0,20329461,500675,98188983,81196617,80877394,1987026,1913329,675881952,210408952
    73.250671849,878070520,309178077,308917991,269730561,271659321,0,0,0,0,0,0,2360421,2399921,270955502,711618203,517381712,120485135,13659,914643852,0,3388580,257064,47604672,42159508,39637557,1007986,373558,656562979,209224947
    73.351059177,1268435320,309635798,308958061,270348484,272016363,0,0,0,0,0,0,2351373,2402876,270752894,803458183,574709305,180453470,13298,944586684,0,1711842,360097,131779349,47075560,45712131,4245685,1711950,887201501,257090134
    73.451389716,1406274478,309254822,308500251,268759075,271864289,0,0,0,0,0,0,2333750,2399436,270771108,755586508,708479793,149857950,44659,1074096230,0,1141283,109529,8107838,21502738,21200137,612475,1666047,1011595708,270089493
    73.551679274,1482991084,307053921,309385513,269686373,271749074,0,0,0,0,0,0,2367925,2402893,271338815,771726560,537196041,126723871,13292,872357473,0,7977773,447880,108173156,114759318,64024069,2733310,2950785,1012102906,270560560
    73.651997492,1429494495,309707583,308602988,269333280,271692786,0,0,0,0,0,0,2375978,2396123,270591364,733644430,711952593,172231354,46230,923028595,0,4242061,408380,49529337,35992847,35729722,1920086,121455,934022057,261818076
    73.752282111,973368472,309177527,308736538,268511634,271605097,0,0,0,0,0,0,2360486,2399173,269930065,981178559,609685552,212848127,15659,1142429135,0,499892,101212,134165995,5561889,5352199,6292504,2314572,640675815,205820975
    73.852565996,726871511,308621635,308926048,271557389,271661353,0,0,0,0,0,0,2359885,2388903,269978208,912961093,354150537,144765692,17588,962227361,0,844352,3811124,101249459,48724514,48127514,2239918,1993116,681159334,211809147
    73.952830753,748041660,308967804,307876216,269326241,271518762,0,0,0,0,0,0,2342368,2395323,270086135,730215992,345528852,133467354,18143,963688735,0,3704493,199721,123316881,41443135,41043476,1943265,1113444,687717754,217554032
    74.053102898,1696411960,309471341,309197133,271269369,271690674,0,0,0,0,0,0,2318419,2393801,269957389,856548359,845766686,183013389,20349,945987107,0,3106307,285602,37014433,20706363,19106460,1591201,512784,990290105,273693784
    74.153407960,2080180260,308271210,309149696,270543686,271726369,0,0,0,0,0,0,2384736,2403725,271407214,854536179,1070236690,129694754,16726,954264493,0,13979473,592591,46552789,54463500,54099738,1095308,1192855,948218115,260469481
    74.253721594,975232268,308899934,309039406,271186608,271742084,0,0,0,0,0,0,2351200,2393998,269530469,867619084,473609507,195609533,13282,936143328,0,1537230,430821,91541370,35873720,35814576,2231678,1277473,733312478,226359139
    74.354052222,1157345035,309379373,308700800,270828741,271715719,0,0,0,0,0,0,2379173,2400673,270162110,971315760,663086320,216801068,12288,1144554749,0,669720,86462,122730638,6850277,5831031,5734931,1997232,827920436,239787726
    74.454350319,829561923,307867469,308474525,271235852,271639949,0,0,0,0,0,0,2334514,2400268,270923307,914074294,435508926,143439388,13506,945202891,0,5682403,3643862,88781303,42597800,38763101,1724544,1503647,685480005,212790303
    74.554653628,1501188662,307904284,308669651,271324383,271739108,0,0,0,0,0,0,2353794,2402296,270699878,797980116,622079765,154603693,20230,947736057,0,642881,111830,94657248,33982633,33982684,2939420,3127996,964698671,268622881
    74.654941253,1566158992,308370995,307788468,271117606,271652118,0,0,0,0,0,0,2386894,2394587,269656664,831719365,804741038,194217426,15007,919421126,0,3224567,257799,71745096,33603721,33603669,2565014,86758,1011457931,271321401
    74.755270981,881855653,307990934,308406370,269484023,271769668,0,0,0,0,0,0,2300683,2394137,270098434,1079194743,463657880,214548596,9319,1046215906,0,14057005,121837,144271615,31682916,31682932,4500892,3815926,731779294,222575285
    74.855584049,1799375279,308033370,309527837,270215633,271867242,0,0,0,0,0,0,2368550,2399307,270419508,884154064,887565603,172713314,21969,998010747,0,1614789,349909,58815592,36300180,29118409,2533503,1696756,995476824,272943113
    74.955896550,1391730949,309607957,308191156,271568020,271626742,0,0,0,0,0,0,2379644,2394063,270118262,971598663,693725966,220515226,8213,1106457533,0,719830,90364,10970757,21607540,21607533,412537,1448332,943233203,258927315
    75.056220574,1117721215,309237843,308040023,271627010,271628207,0,0,0,0,0,0,2403258,2403260,271382806,902675540,686187322,146475889,13344,844721633,0,630172,1839832,87860279,23595426,23595460,4343704,2244651,705491370,217990109
    75.156569376,1621952900,308845818,309577582,271308726,271909449,0,0,0,0,0,0,2404789,2404794,270227356,898114545,688230443,173656925,13286,951344227,0,1231748,156253,85713289,24960136,24960155,2740258,2663089,930519517,260841269
    75.256911204,1220896075,309237041,308715462,271370848,271923976,0,0,0,0,0,0,2399929,2399924,270068913,1082179024,486708418,211531607,8761,1161164166,0,234551,81863,182432856,21091243,21091213,7111974,5819275,1015715141,271038110
    75.357225988,976318217,309331758,309006612,271446466,271719832,0,0,0,0,0,0,2403030,2403050,271000079,940371649,594253289,129647289,19925,690149045,0,1389728,570858,45729620,5224778,5224777,1297975,2823369,701122279,218340182
    75.457569503,1584889372,308301471,309577519,271475406,271932690,0,0,0,0,0,0,2399477,2399575,270505491,824109261,791682471,184842853,15491,972195460,0,1833374,287876,76527977,24535774,24535801,2686531,1618757,949394252,267565779
    75.557892705,1369275552,309558473,308498084,269499532,271782967,0,0,0,0,0,0,2357441,2393963,270224701,895637130,677757303,199327724,16663,1056270274,0,1278145,220074,4228768,33491886,33491847,445105,1461163,952454116,260928939
    75.658230805,1101462409,309198491,307625649,271702502,271742044,0,0,0,0,0,0,2396599,2396817,270825331,936232502,498219891,145063002,15339,812083229,0,1691835,892165,164161458,41079907,41081641,5555875,3713246,785169235,229934556
    75.758543845,1381440015,309177561,308281897,271266587,271746078,0,0,0,0,0,0,2394310,2394588,270228349,821059879,671428348,192332277,11947,939155057,0,1551449,412157,65160235,35260587,35255925,2097731,962228,882898662,254774815
    75.858881103,1400688186,308559150,308923600,271354936,271802962,0,0,0,0,0,0,2400562,2400576,270087331,1097474420,830991226,214522747,11411,1112287278,0,1202873,175107,56871672,7388161,2602236,23465,23264,896741463,254585742
    75.959196046,1386189034,309183051,308821627,269787347,271878494,0,0,0,0,0,0,2403913,2403898,271445200,776866532,551242446,120262761,13581,956535877,0,1856891,412252,62492316,35847668,32199816,2363119,3200546,952928193,267083376
    76.059549400,1403732201,309720083,308925571,271292046,271907554,0,0,0,0,0,0,2392975,2393292,269954578,802699085,700396663,180172670,11716,932504256,0,1563043,331137,83802721,50071217,50071260,3016468,354894,979709858,266099213
    76.159865849,1494010920,308589020,308347302,271283253,271746489,0,0,0,0,0,0,2382922,2399324,270533188,906329030,775505777,205122005,11167,1145649333,0,343366,85898,19075460,3189918,3189907,160893,129948,846663503,244246841
    76.260115033,1681686432,307964757,308133622,270482078,271527861,0,0,0,0,0,0,2402060,2402061,270882164,866062505,801055157,137754667,14761,958531411,0,22983553,1690026,83831623,50110817,50110857,1844189,1081728,884375435,249079813
    76.360432062,1113689854,307912756,308701212,269276206,271841066,0,0,0,0,0,0,2394166,2394417,270120819,1023870656,517164375,195629877,11923,1082571823,0,1108869,268692,81833339,38408963,38404915,1770400,1790458,852798857,249091631
    76.460775208,1712575807,308834791,308492096,271573631,271836663,0,0,0,0,0,0,2249362,2392884,270365620,881928750,953027628,131464500,31038,987502366,0,560644,3156147,9421551,18017238,18014520,392690,976904,893373307,251713700
    76.561093724,1137185887,307740481,308416230,271348457,271757217,0,0,0,0,0,0,2395224,2403785,270583337,813507919,529365155,166680334,12490,944663077,0,2028095,364676,82820260,36642385,36642392,2502994,3276077,799899463,239160341
    76.661403906,1419669290,309568788,309036266,271180480,271824240,0,0,0,0,0,0,2383684,2399540,270598265,782860724,688296517,188507281,12250,502839228,0,36585397,380405,89644359,49729854,49729814,2775299,174497,965580862,263199457
    76.761719456,1522811246,308543500,308115513,270995516,271624801,0,0,0,0,0,0,2388652,2399756,269872471,971995154,789595504,219760085,13605,1142158410,0,448481,94931,13558434,5091617,3399258,180664,145755,796240691,250724341
    76.862045187,819006206,308018834,308800462,271668186,271674890,0,0,0,0,0,0,2398683,2398816,270449558,1065979236,397502347,207786858,27187,932253285,0,6861706,136413,132854021,98103291,98103145,2712042,2071682,741246226,225894905
    76.962306311,1823140299,308305360,309415444,270025174,271730660,0,0,0,0,0,0,2401154,2401170,270646767,850110373,935939353,188659045,15727,940642977,0,2159301,381403,39750569,41441911,41441902,2169083,598516,995389337,272769657
    77.062631796,1481336301,309635601,308546050,271685502,271800199,0,0,0,0,0,0,2368106,2396830,270784508,925000809,718755395,147537424,17485,1072270456,0,1581078,2041175,4143531,16582331,16582334,479868,1557538,975202955,265225257
    77.162974011,1093142423,309095638,308319142,269330393,271792903,0,0,0,0,0,0,2397367,2397565,270510651,804777519,475314822,180067980,13781,955874396,0,2438882,190593,120733765,40953783,40953818,3533104,1070327,789135406,238917603
    77.263286086,1354086157,309546554,309563686,271210262,271853647,0,0,0,0,0,0,2400190,2400185,270650046,775462585,706964914,182383553,15425,884755644,0,1897872,340673,90864460,48414011,48413991,2822904,123492,953625905,263251768
    77.363681540,1107986044,308307144,308356873,271428431,271992977,0,0,0,0,0,0,2383297,2400772,270595106,979500820,680786980,222133718,10522,1163685420,0,305937,78537,103757235,4559851,4559852,3936597,3086033,801981272,236343323
    77.463953194,838507769,307909625,308283648,271566849,271662752,0,0,0,0,0,0,2377287,2403021,271229686,955229986,392627434,129561289,18884,713832037,0,1538883,642475,107344117,29065821,29065827,2459251,1781044,714158358,221508644
    77.564253725,1665577534,308221782,308516198,271220032,271738888,0,0,0,0,0,0,2392718,2392982,269639065,873849381,875603586,195820403,12495,801708986,0,8242957,338107,35427053,60039695,38723295,1463312,240853,1002503990,273001297
    77.664549569,1644482918,307930009,308546329,271397127,271720341,0,0,0,0,0,0,2394581,2403683,270940532,984611244,604140201,168649560,30531,899796130,0,6687615,142789,116326971,91531260,91531347,2811883,2851202,1054378275,277806912
    77.764870471,1025602674,309188037,309034621,271234570,271759873,0,0,0,0,0,0,2400742,2400743,270167182,867806831,499008719,150822934,17141,884422332,0,1777080,403992,77877681,50439631,41458241,1838463,1645638,758372197,232073018
    77.865201317,1296576228,309266520,309585686,271152621,271902720,0,0,0,0,0,0,2400411,2400416,270620457,776263111,650440065,182487011,13281,1046524920,0,672226,443803,117095028,46829569,46829538,3509749,834876,899869183,260516876
    77.965466647,1270765540,308761775,308507909,271474902,271567188,0,0,0,0,0,0,2398548,2398538,269734181,1060949356,755215830,221296906,7734,1183040327,0,1100286,84695,74359231,2802135,2802132,1064526,840115,864480899,245802197
    78.065719379,1600355545,307947501,308718662,271242120,271649699,0,0,0,0,0,0,2402457,2402458,270768400,845761389,638913588,149628991,14747,933245088,0,2322961,364989,48036454,35806287,35806238,2371657,1614890,1012111288,275857154
    78.166074229,1589323690,309729727,308872194,271346518,271928261,0,0,0,0,0,0,2403518,2403528,271117346,820095853,852269375,186085873,14458,935902220,0,2526700,273639,44649558,38417951,38417997,1925323,49529,1042025733,274902721
    78.266391533,870773649,308021123,309013681,271537314,271721546,0,0,0,0,0,0,2375573,2400894,270136074,1070173154,463342789,220637807,8089,991971733,0,1684283,140480,137852130,27096156,27096146,4572575,3693581,729534776,222336728
    78.366731945,916096688,308125390,308677360,271216231,271869786,0,0,0,0,0,0,2393336,2393619,270122400,828556845,400135058,175843727,21841,921642474,0,1808282,361134,118138631,44137635,44137643,3140313,1219057,757254495,234676856
    78.467001540,1299452902,309531607,309419974,271174314,271792593,0,0,0,0,0,0,2398535,2398532,270405818,880032441,632673180,195380024,14061,1034028378,0,1474553,237227,84950269,62134219,58605976,2586315,97395,940372109,265035604
    78.567346170,1562224322,307808079,308228328,271038813,271716159,0,0,0,0,0,0,2403084,2403087,271312503,879653844,783220568,132607823,18884,995652654,0,1014996,3610018,28518053,17981481,16214097,792760,1451377,891567812,251718314
    78.667681771,1410257800,309081959,308852895,271402942,271644100,0,0,0,0,0,0,2346476,2398656,270633681,1128486199,687311685,149094106,11050,970460467,0,1430142,181964,84455115,29278758,29278709,2484966,5077191,865321850,248611952
    78.768016533,1148545916,308098751,309019660,271357523,271844964,0,0,0,0,0,0,2399800,2399806,270071931,1099948726,700756384,212819057,8408,1147659138,0,313730,112043,111695915,4703828,4703837,3626310,3131119,795042245,235407594
    78.868366918,904490786,309145627,309241122,271687431,271907317,0,0,0,0,0,0,2335300,2404754,271480606,902834630,424023036,137245942,22785,920929766,0,3665886,3073873,93956361,35443422,35443385,2269306,1689695,732473264,222488335
    78.968641656,887843248,307897720,308429727,269171902,271683629,0,0,0,0,0,0,2328333,2395652,270138670,787224523,373930442,180860923,12584,944943863,0,1349946,266919,127628347,49278274,49278231,2885538,735787,745985750,233634997
    79.068961110,1272600143,309644684,309546022,270814302,271848222,0,0,0,0,0,0,2397899,2398027,270379898,784269512,605058637,188075215,12315,912344886,0,1512053,419866,81009440,50147383,50147430,2564763,162706,937498905,262843591
    79.169289785,1458796383,309667386,308525255,271826149,271795699,0,0,0,0,0,0,2403381,2403379,271411741,965769345,710163853,171465951,14544,1021447677,0,486810,887885,4224307,14562539,14562534,481771,1608661,977961991,264994240
    79.269603977,1156659303,308041120,308599699,271301644,271851013,0,0,0,0,0,0,2395531,2395742,270449123,808249206,640889155,182430675,13011,923038788,0,1858272,456936,53786679,32096600,30421523,2146805,1885278,799512145,240260060
    79.369955580,1599755199,308954047,309245533,271166610,271769646,0,0,0,0,0,0,2401651,2401662,270248189,1090217778,838998157,212384429,10056,1192332763,0,212236,87439,41541387,3226183,3226199,656515,132561,932260057,261509912
    79.470281604,715841249,309153510,308719052,269585916,271767920,0,0,0,0,0,0,2398085,2398313,270950955,778954194,341945246,111717057,17255,919701231,0,2137858,374792,98716812,43370773,41900849,2099718,943657,677821460,214041076
    79.570573008,982186697,307688573,308559666,269808879,271759404,0,0,0,0,0,0,2395326,2395586,269603429,794485895,410133595,180306832,11739,944174213,0,2079117,260512,115616167,51819397,51819448,2933726,742845,809523380,248258247
    79.670894490,1588845995,308375276,308716285,271190323,271801940,0,0,0,0,0,0,2363033,2393754,269588883,811356330,857613011,184889437,13453,964121505,0,1157456,424031,37520437,43388928,43257563,1614790,88406,1015631733,269917443
    79.771211793,660516476,308756796,308687728,271632701,271513565,0,0,0,0,0,0,2385074,2397894,270502010,1054219378,246566922,213196879,14346,876652679,0,2574657,165570,271834941,146016347,118219389,2840442,1746481,788952296,224466369
    79.871567624,884813128,309349501,309032369,270363256,271733191,0,0,0,0,0,0,2396975,2397232,269871790,898394979,472565288,167727947,15023,815541560,0,1861622,491417,73184500,3407196,3407212,1838876,2991552,739477625,226851719
    79.971889813,1523208615,309546320,308752146,271699205,271859553,0,0,0,0,0,0,2372110,2395188,269963431,1071736413,804888376,217844650,9017,877875981,0,2947069,275221,57286879,37625389,37354650,2540778,829908,1021501274,275860268
    80.072229521,814171270,309196051,308149794,269733632,271661808,0,0,0,0,0,0,2404547,2404545,271508541,690236503,413975355,127668193,12597,923925448,0,1904766,437907,131411848,26997667,26997689,3115521,1873647,691246183,213750067
    80.172573909,1118142431,308945842,309482376,269358792,271872171,0,0,0,0,0,0,2397337,2397547,270524212,791957688,483284031,179725605,13193,958322975,0,1700017,352529,121029572,47506129,47164301,3404237,1135072,804953013,242522830
    80.272934406,1642832980,309812485,309607939,271242079,271909918,0,0,0,0,0,0,2395714,2395935,270413664,804022503,805626277,186351693,12200,927974554,0,3245182,389651,60630203,30444644,30444619,2194046,72996,1017229749,271724755
    80.373260557,968319660,308039917,308339328,271732010,271812083,0,0,0,0,0,0,2400394,2400421,270793206,1059662669,435238541,220676153,24864,936000376,0,3092866,154567,146781690,64191677,64191625,3849662,2719790,767773656,232438719
    80.473527310,1722489419,309182040,309412265,271388253,271757760,0,0,0,0,0,0,2351800,2394985,269898448,1040955374,734552017,156346879,10437,958828056,0,2463765,342295,76524373,38939747,37404576,3532602,1866465,1031002038,278349635
    80.573831112,1529074303,309601187,308759487,270438712,271760211,0,0,0,0,0,0,2342351,2399466,270833090,877170910,841380721,170455845,14609,931362975,0,1490248,1984069,32346456,33998520,33998543,1491600,111021,1051354571,276884819
    80.674138817,720837747,307949670,309027742,269216726,271641497,0,0,0,0,0,0,2393961,2401789,271107586,673106827,348809350,129313978,39256,902126735,0,2440330,1246902,100550600,40586888,40582834,2066484,1453024,668909884,209973758
    80.774471940,1071634067,309215957,308313765,269284345,271809403,0,0,0,0,0,0,2365178,2395163,269442843,798173800,514418692,179850692,14620,939994258,0,1884478,399541,93332202,30684386,30686084,2672025,781219,756738067,228863323
    80.874813317,1446300486,308653459,308982382,271265998,271858717,0,0,0,0,0,0,2394728,2394981,270108808,1043999915,849123364,197753892,25489,1167798761,0,221080,81034,41234547,3362107,3362109,83007,78818,844577060,244845075
    80.975094004,1339302990,309191570,309082743,271552362,271668985,0,0,0,0,0,0,2401991,2402558,271292337,907461668,864299975,133493769,13238,1003181555,0,707978,3714274,5195144,18106620,18106595,356870,1174000,727210982,222678178
    81.075413653,1726861146,309356430,309475047,271269168,271853660,0,0,0,0,0,0,2395020,2395260,269633398,810808020,857576389,184112734,12025,982553275,0,1750408,310226,39556738,17184616,17184648,1842831,641176,994254811,273433908
    81.175748860,1184427391,308318858,308380553,271710179,271801285,0,0,0,0,0,0,2397502,2397691,270568181,1069081212,702709900,214003908,8744,1197767122,0,194311,82079,71746446,4882993,4882988,1571907,872331,711968837,219916804
    81.276062452,1173379526,308941441,309024909,271369022,271697643,0,0,0,0,0,0,2403312,2403318,270922235,862155944,580285390,140639048,12587,791124716,0,2282130,716460,100037430,38267511,38267536,2338112,2591119,753131577,224823063
    81.376397369,730570229,309098238,309192674,271352438,271829057,0,0,0,0,0,0,2394819,2395025,270443683,801025639,356607281,183158571,11485,928355515,0,1904882,430503,97541254,33343054,33339125,2298923,1099704,703521345,221223912
    81.476675151,1506768822,308528519,309372954,271086339,271775354,0,0,0,0,0,0,2399128,2399126,270485252,1071816539,809550240,214368110,15300,1181185231,0,292676,86853,51783508,21196543,15821902,1217300,876341,912830875,259488225
    81.576992367,1292834954,309426515,308300488,271170642,271674796,0,0,0,0,0,0,2403520,2403522,270651978,1053459388,554572245,154644879,12147,944642966,0,1697097,246312,66676127,37863809,34777920,2372315,1739465,884263049,252818178
    81.677306577,1678941062,309670839,309658445,271325848,271885354,0,0,0,0,0,0,2329580,2390317,269891105,782698762,829060529,180260934,27841,896608299,0,1814952,420015,51952183,34182228,34182231,1968299,137916,1014464169,274389682
    81.777628804,718042285,308027595,309039526,271522547,271708696,0,0,0,0,0,0,2369963,2394682,269728224,1030457518,354774486,216455451,9169,873214105,0,2769911,168725,154161128,104639129,104639148,2303846,2614169,673861287,210119781
    81.877966000,675786591,309140215,309058510,271726648,271752452,0,0,0,0,0,0,2393487,2400921,271091914,877212581,354541219,109463702,14150,807144621,0,1679115,598518,89955467,39851742,39851742,1789753,855575,646401194,207387344
    81.978292654,1029133903,309116575,309328664,271296654,271816110,0,0,0,0,0,0,2319435,2395205,269742620,935600394,436796883,171267663,14962,948952521,0,1400551,212788,94059830,44254246,44254281,2350729,1453063,833887612,246254795
    82.078619359,1462761301,309633358,308567922,271702852,271823417,0,0,0,0,0,0,2397115,2397321,270873491,952764409,721050867,153488844,14751,1070347502,0,3478370,1937876,4869759,24573163,24573138,554684,1838997,982923843,264972435
    82.178940977,1735000552,309314237,309198255,271188864,271757442,0,0,0,0,0,0,2403753,2403742,270271257,999762548,933334276,162784049,11744,953678398,0,2233273,304322,43464896,29795681,29795692,1488420,1896212,872092872,247997224
    82.279260188,1587033118,308961907,309400374,269239299,271805193,0,0,0,0,0,0,2399935,2399935,270519230,1074300818,796321212,208169925,10657,1156815803,0,297630,115113,26399315,3637466,3637475,126585,111436,912185279,256327297
    82.380642319,745322492,312267759,311509741,274333737,274537695,0,0,0,0,0,0,2396014,2425436,273437987,906853345,349903853,140554821,14037,1045637818,0,591183,3433812,97929167,41286269,41286249,2258241,1144167,773761325,229505008
    82.480974730,731889437,309078078,308056967,269805098,271751516,0,0,0,0,0,0,2369005,2403557,271037279,737732928,352449178,114463627,19573,931882734,0,2692221,228993,90040851,45086313,45086330,1819666,967815,661747883,210112776
    82.581304621,1780064057,309497543,309533479,271603094,271879413,0,0,0,0,0,0,2381239,2397393,270087893,815494079,910998919,180747327,9991,948222586,0,1774111,381753,42759414,33630761,33412970,2002315,535432,1000958943,273876378
    82.681664172,1534200789,309466505,308413847,270520388,271824308,0,0,0,0,0,0,2354727,2400215,270930141,947815380,726185169,158499196,12120,1186860885,0,211366,92156,5583817,9301284,9301286,283337,471803,958800023,264641776
    82.782004178,1119843945,308011770,307794485,271532722,271838999,0,0,0,0,0,0,2378271,2395133,270558938,783241389,527473826,171891308,16555,937199648,0,2167240,431519,75519061,47853950,43305919,2048133,2429446,850679857,248698577
    82.882361469,1533032750,307936768,309694243,271212016,271994609,0,0,0,0,0,0,2400688,2400692,270677242,1009149739,795870362,210197552,10735,1162016769,0,312484,102547,71090092,15941818,14717399,2891187,995330,924843351,261809182
    82.982704984,731717133,308470819,308039128,271743264,271729658,0,0,0,0,0,0,2402944,2402938,271344162,901185946,341467976,142424829,13385,1000739001,0,1969999,3358229,93502820,42445770,41252490,2060216,1429331,664600242,209430373
    83.083045481,778331299,309172025,308748814,271493868,271855985,0,0,0,0,0,0,2404377,2404375,270968994,777898481,359637046,149666244,13307,958609880,0,1850633,364411,104323425,42812506,42812419,2045209,1097980,716934717,223153142
    83.183385667,1565259224,309698261,308856065,271312861,271883246,0,0,0,0,0,0,2396726,2396933,269857782,841084460,826903104,189646566,14244,896064695,0,2072796,490222,40869512,30686529,30686519,1786052,129910,1023366464,274428035
    83.283714797,2082672481,308324487,309246839,271488400,271796184,0,0,0,0,0,0,2389961,2398005,270384448,992646461,1006078556,175107789,12055,968763908,0,20864605,123254,60959083,61392168,61392206,1466747,1372966,977354411,265110395
    83.384066651,1006239697,309324653,308561553,270588266,271865816,0,0,0,0,0,0,2356297,2398529,270632828,819758784,389563874,139375807,21575,969076051,0,2308257,428226,86877649,35312360,35312372,2155532,1633825,805351118,242621811
    83.484412920,1407745510,309699737,308765359,269741727,271874598,0,0,0,0,0,0,2363227,2389855,269861087,921018083,762818577,205044340,30026,945160744,0,2170665,207038,33255176,35727389,35727348,1457504,627662,1032276923,274757178
    83.584745476,715773721,307872992,309034007,271652312,271735560,0,0,0,0,0,0,2361866,2403538,270582428,904258769,358007712,149824911,13207,861338399,0,580356,1881482,136610198,67797089,67797197,3078864,2199659,663585723,208521971
    83.685083215,1262078459,309078827,308738301,271030302,271615106,0,0,0,0,0,0,2388892,2397558,270568860,1018232792,612598030,160443993,12865,951540596,0,1662650,249833,84835509,30429839,29106559,2864445,2973055,799995043,244776863
    83.785392210,1536711075,309606066,309070695,271040737,271824610,0,0,0,0,0,0,2382432,2394737,270282045,814993600,809230145,187962207,16250,929469551,0,2980712,218806,59606432,42690800,38603706,2314404,77849,1051677288,275541494
    83.885719634,898148913,307946150,308171039,271677988,271729196,0,0,0,0,0,0,2395388,2395600,269176777,1007223511,400868592,175283038,9945,924859193,0,30687843,126776,124524989,70694173,70694256,3218639,1008723,755489235,230807801
    83.986071749,1658989931,308108438,309545655,271291711,271890303,0,0,0,0,0,0,2375944,2391665,269385647,1113479023,711144970,150302287,9837,958549506,0,2059629,323796,64485859,41461768,35618529,3224106,1463987,1010217739,274883238
    84.086400522,1322813453,309611243,308496110,270785289,271792558,0,0,0,0,0,0,2351794,2396786,270283555,870461266,667554843,194532930,12568,989040905,0,1714318,320843,12979132,41370744,41370765,783339,1586286,970630038,264163373
    84.186720447,856973732,309138274,308294165,271643529,271722877,0,0,0,0,0,0,2388250,2396636,270742785,931042299,505879648,172180620,18994,907087876,0,1029059,716778,202573616,10733571,10733571,9193518,4157483,672543141,210298614
    84.287067811,1396184152,309383632,308423907,271341194,271729772,0,0,0,0,0,0,2394654,2404436,270957733,862543136,791585041,173717243,13773,949440610,0,1053062,158479,49871805,28934479,28934492,1497434,1440811,760782503,227735562
    84.387428278,1445019658,308808650,308853734,271464825,271926712,0,0,0,0,0,0,2394637,2394833,269645140,1108960786,740589425,212441703,13459,1145233825,0,344950,95911,103632852,4645161,4645158,3731750,3057751,943879634,262512104
    84.487755098,1618155673,308541907,308954121,271534410,271775732,0,0,0,0,0,0,2403329,2403822,271423222,918904905,1014130379,138369152,14989,949520232,0,505401,2610861,5547697,27125196,26054809,498717,1519726,771831128,231416705
